location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
1531944,"Sénégal, Dakar","temperature",21.4040740331014,"c","2024-03-16T03:00:00Z","2024-03-16T03:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.205371538798016,"c","2024-03-16T04:00:00Z","2024-03-16T04:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",20.966604073842365,"c","2024-03-16T05:00:00Z","2024-03-16T05:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",20.705363591512043,"c","2024-03-16T06:00:00Z","2024-03-16T06:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.08744939168294,"c","2024-03-16T09:00:00Z","2024-03-16T09:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.959357420603435,"c","2024-03-16T10:00:00Z","2024-03-16T10:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.971954981486004,"c","2024-03-16T11:00:00Z","2024-03-16T11:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.975323518117268,"c","2024-03-16T12:00:00Z","2024-03-16T12:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",22.738028685251873,"c","2024-03-16T13:00:00Z","2024-03-16T13:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",23.245216846466064,"c","2024-03-16T14:00:00Z","2024-03-16T14:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",23.650180021921795,"c","2024-03-16T15:00:00Z","2024-03-16T15:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",24.534775733947754,"c","2024-03-16T16:00:00Z","2024-03-16T16:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",24.815503279368084,"c","2024-03-16T17:00:00Z","2024-03-16T17:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",25.54706637064616,"c","2024-03-16T18:00:00Z","2024-03-16T18:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",25.596391359965008,"c","2024-03-16T19:00:00Z","2024-03-16T19:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",23.611502329508465,"c","2024-03-16T20:00:00Z","2024-03-16T20:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",22.81342426935832,"c","2024-03-16T21:00:00Z","2024-03-16T21:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",22.555726051330566,"c","2024-03-16T22:00:00Z","2024-03-16T22:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",20.906647205352783,"c","2024-03-17T05:00:00Z","2024-03-17T05:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",20.767935276031494,"c","2024-03-17T06:00:00Z","2024-03-17T06:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",20.714097181955974,"c","2024-03-17T07:00:00Z","2024-03-17T07:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",20.59514506657918,"c","2024-03-17T08:00:00Z","2024-03-17T08:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.23919693628947,"c","2024-03-17T09:00:00Z","2024-03-17T09:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.47469123204549,"c","2024-03-17T10:00:00Z","2024-03-17T10:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",22.196871280670166,"c","2024-03-17T11:00:00Z","2024-03-17T11:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",22.414247671763103,"c","2024-03-17T12:00:00Z","2024-03-17T12:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",22.60955874125163,"c","2024-03-17T13:00:00Z","2024-03-17T13:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",22.886854489644367,"c","2024-03-17T14:00:00Z","2024-03-17T14:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",23.906469027201336,"c","2024-03-17T15:00:00Z","2024-03-17T15:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",24.273682435353596,"c","2024-03-17T16:00:00Z","2024-03-17T16:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",24.7811353856867,"c","2024-03-17T17:00:00Z","2024-03-17T17:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",25.25175412495931,"c","2024-03-17T18:00:00Z","2024-03-17T18:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",24.784902890523274,"c","2024-03-17T19:00:00Z","2024-03-17T19:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",23.49760150909424,"c","2024-03-17T20:00:00Z","2024-03-17T20:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",22.740540981292725,"c","2024-03-17T21:00:00Z","2024-03-17T21:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",22.384109020233154,"c","2024-03-17T22:00:00Z","2024-03-17T22:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.700054168701172,"c","2024-03-18T00:00:00Z","2024-03-18T00:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.284555117289226,"c","2024-03-18T01:00:00Z","2024-03-18T01:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.075873851776123,"c","2024-03-18T02:00:00Z","2024-03-18T02:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",20.786439736684162,"c","2024-03-18T03:00:00Z","2024-03-18T03:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",20.437500794728596,"c","2024-03-18T04:00:00Z","2024-03-18T04:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",20.426660855611164,"c","2024-03-18T07:00:00Z","2024-03-18T07:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",20.668503761291504,"c","2024-03-18T08:00:00Z","2024-03-18T08:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.4089519182841,"c","2024-03-18T09:00:00Z","2024-03-18T09:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",22.285481135050457,"c","2024-03-18T10:00:00Z","2024-03-18T10:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",23.079307715098064,"c","2024-03-18T11:00:00Z","2024-03-18T11:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",23.433812035454643,"c","2024-03-18T12:00:00Z","2024-03-18T12:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",23.910222053527832,"c","2024-03-18T13:00:00Z","2024-03-18T13:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",23.835172176361084,"c","2024-03-18T14:00:00Z","2024-03-18T14:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",23.717026710510254,"c","2024-03-18T15:00:00Z","2024-03-18T15:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",24.112430413564045,"c","2024-03-18T16:00:00Z","2024-03-18T16:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",24.34311882654826,"c","2024-03-18T17:00:00Z","2024-03-18T17:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",24.725432713826496,"c","2024-03-18T18:00:00Z","2024-03-18T18:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",23.906676292419434,"c","2024-03-18T19:00:00Z","2024-03-18T19:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",23.03542693456014,"c","2024-03-18T20:00:00Z","2024-03-18T20:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",22.60105053583781,"c","2024-03-18T21:00:00Z","2024-03-18T21:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",22.111327330271404,"c","2024-03-18T22:00:00Z","2024-03-18T22:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.68787145614624,"c","2024-03-18T23:00:00Z","2024-03-18T23:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.367964426676433,"c","2024-03-19T00:00:00Z","2024-03-19T00:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.14392073949178,"c","2024-03-19T01:00:00Z","2024-03-19T01:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",20.94149939219157,"c","2024-03-19T03:00:00Z","2024-03-19T03:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",20.899711449940998,"c","2024-03-19T04:00:00Z","2024-03-19T04:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",20.860347429911297,"c","2024-03-19T05:00:00Z","2024-03-19T05:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",20.663558959960938,"c","2024-03-19T07:00:00Z","2024-03-19T07:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",20.711476008097332,"c","2024-03-19T08:00:00Z","2024-03-19T08:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.284579277038574,"c","2024-03-19T09:00:00Z","2024-03-19T09:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",22.294699827829998,"c","2024-03-19T10:00:00Z","2024-03-19T10:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",23.025996526082356,"c","2024-03-19T11:00:00Z","2024-03-19T11:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",23.86934502919515,"c","2024-03-19T12:00:00Z","2024-03-19T12:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",24.350210825602215,"c","2024-03-19T13:00:00Z","2024-03-19T13:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",24.56274938583374,"c","2024-03-19T14:00:00Z","2024-03-19T14:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",25.070096174875896,"c","2024-03-19T15:00:00Z","2024-03-19T15:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",25.4423082669576,"c","2024-03-19T16:00:00Z","2024-03-19T16:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",25.55418523152669,"c","2024-03-19T17:00:00Z","2024-03-19T17:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",24.846905549367268,"c","2024-03-19T18:00:00Z","2024-03-19T18:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",24.65920639038086,"c","2024-03-19T19:00:00Z","2024-03-19T19:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",23.216315905253094,"c","2024-03-19T20:00:00Z","2024-03-19T20:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",22.343994617462158,"c","2024-03-19T21:00:00Z","2024-03-19T21:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.867920716603596,"c","2024-03-19T22:00:00Z","2024-03-19T22:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.559362570444744,"c","2024-03-19T23:00:00Z","2024-03-19T23:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.348573525746662,"c","2024-03-20T00:00:00Z","2024-03-20T00:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.194918155670166,"c","2024-03-20T01:00:00Z","2024-03-20T01:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.102964401245117,"c","2024-03-20T02:00:00Z","2024-03-20T02:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",20.605181058247883,"c","2024-03-20T06:00:00Z","2024-03-20T06:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",20.541791439056396,"c","2024-03-20T07:00:00Z","2024-03-20T07:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",20.633196194966633,"c","2024-03-20T08:00:00Z","2024-03-20T08:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.115796724955242,"c","2024-03-20T09:00:00Z","2024-03-20T09:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.972346305847168,"c","2024-03-20T10:00:00Z","2024-03-20T10:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",23.074374039967854,"c","2024-03-20T13:00:00Z","2024-03-20T13:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",23.32969029744466,"c","2024-03-20T14:00:00Z","2024-03-20T14:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",23.95663324991862,"c","2024-03-20T15:00:00Z","2024-03-20T15:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",24.613476276397705,"c","2024-03-20T16:00:00Z","2024-03-20T16:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",25.348012924194336,"c","2024-03-20T17:00:00Z","2024-03-20T17:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",25.045825958251953,"c","2024-03-20T18:00:00Z","2024-03-20T18:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",24.2423898379008,"c","2024-03-20T19:00:00Z","2024-03-20T19:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",23.011606216430664,"c","2024-03-20T20:00:00Z","2024-03-20T20:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",22.260893026987713,"c","2024-03-20T21:00:00Z","2024-03-20T21:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",22.059685548146565,"c","2024-03-20T22:00:00Z","2024-03-20T22:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.72453435262044,"c","2024-03-20T23:00:00Z","2024-03-20T23:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.110840161641438,"c","2024-03-21T06:00:00Z","2024-03-21T06:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.24791955947876,"c","2024-03-21T07:00:00Z","2024-03-21T07:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.24141788482666,"c","2024-03-21T08:00:00Z","2024-03-21T08:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",24.695409774780273,"c","2024-03-21T13:00:00Z","2024-03-21T13:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",25.051663398742676,"c","2024-03-21T14:00:00Z","2024-03-21T14:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",24.87791570027669,"c","2024-03-21T15:00:00Z","2024-03-21T15:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",24.930121103922527,"c","2024-03-21T16:00:00Z","2024-03-21T16:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",25.67905108133952,"c","2024-03-21T17:00:00Z","2024-03-21T17:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",26.175177733103435,"c","2024-03-21T18:00:00Z","2024-03-21T18:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",25.78477732340495,"c","2024-03-21T19:00:00Z","2024-03-21T19:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",24.13712167739868,"c","2024-03-21T20:00:00Z","2024-03-21T20:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",23.35285298029582,"c","2024-03-21T21:00:00Z","2024-03-21T21:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",22.86935583750407,"c","2024-03-21T22:00:00Z","2024-03-21T22:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",22.239035924275715,"c","2024-03-21T23:00:00Z","2024-03-21T23:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.806251843770344,"c","2024-03-22T00:00:00Z","2024-03-22T00:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.537461757659912,"c","2024-03-22T01:00:00Z","2024-03-22T01:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.30310328801473,"c","2024-03-22T02:00:00Z","2024-03-22T02:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.147828102111816,"c","2024-03-22T03:00:00Z","2024-03-22T03:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.081973711649578,"c","2024-03-22T04:00:00Z","2024-03-22T04:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.259875933329266,"c","2024-03-22T05:00:00Z","2024-03-22T05:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.22363519668579,"c","2024-03-22T06:00:00Z","2024-03-22T06:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.115663687388103,"c","2024-03-22T07:00:00Z","2024-03-22T07:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.026744842529297,"c","2024-03-22T08:00:00Z","2024-03-22T08:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.386730670928955,"c","2024-03-22T09:00:00Z","2024-03-22T09:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",21.964751561482746,"c","2024-03-22T10:00:00Z","2024-03-22T10:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",22.396210193634033,"c","2024-03-22T11:00:00Z","2024-03-22T11:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","temperature",23.152989705403645,"c","2024-03-22T12:00:00Z","2024-03-22T12:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
